153,317.2,317.7747497558594,nan
154,317.0,316.4966735839844,nan
155,313.2,315.1158142089844,nan
156,314.85,313.2611083984375,nan
157,307.55,311.7305908203125,nan
158,305.25,309.44744873046875,nan
159,304.25,306.59033203125,nan
160,305.25,303.78375244140625,nan
161,299.5,301.8108215332031,nan
162,305.8,299.8252258300781,nan
163,310.75,299.16455078125,nan
164,311.45,300.52001953125,nan
165,307.6,303.1269836425781,nan
166,302.95,305.2052307128906,nan
167,304.35,305.4425964355469,nan
168,303.15,304.5710754394531,nan
169,308.9,303.1239013671875,nan
170,313.7,302.7138977050781,nan
171,315.8,304.1466064453125,nan
172,315.45,306.9849548339844,nan
173,316.6,310.0338134765625,nan
174,318.15,312.6565246582031,nan
175,312.8,314.7235412597656,nan
176,315.3,315.07196044921875,nan
177,314.0,314.6399841308594,nan
178,310.3,313.75909423828125,nan
179,309.7,312.1841125488281,nan
180,315.0,310.3758850097656,nan
181,314.7,309.8219299316406,nan
182,312.9,310.32672119140625,nan
183,314.15,311.033203125,nan
184,312.6,311.82403564453125,nan
185,312.0,312.2161560058594,nan
186,309.5,312.11358642578125,nan
187,317.7,311.263671875,nan
188,329.3,311.5805358886719,nan
189,334.1,314.9934387207031,nan
190,343.25,320.881591796875,nan
191,346.15,328.7978515625,nan
192,353.6,336.79522705078125,nan
193,351.5,344.3456726074219,nan
194,362.3,349.40130615234375,nan
195,352.75,353.9117431640625,nan
196,360.8,355.20452880859375,nan
197,357.65,355.8395690917969,nan
198,353.25,355.5633850097656,nan
199,352.95,353.88861083984375,nan
200,346.2,351.7624206542969,nan
201,335.1,348.5808410644531,nan
202,329.7,343.2027282714844,nan
203,330.7,336.6658020019531,nan
204,332.55,331.2747802734375,nan
205,333.85,328.3316955566406,nan
206,326.75,327.8486328125,nan
207,326.25,327.4954833984375,nan
208,318.95,326.86505126953125,nan
209,328.65,324.6890563964844,nan
210,321.05,323.7155456542969,nan
211,319.75,322.50579833984375,nan
212,317.25,320.9154052734375,nan
213,319.2,318.8700256347656,nan
214,318.35,317.2752380371094,nan
215,322.75,316.20391845703125,nan
216,327.05,316.46533203125,nan
217,322.15,318.39630126953125,nan
218,313.25,320.08953857421875,nan
219,304.95,319.35247802734375,nan
220,303.35,315.5060729980469,nan
221,295.05,310.2521057128906,nan
222,286.7,304.0102233886719,nan
223,296.95,297.0403137207031,nan
224,292.7,292.59222412109375,nan
225,300.65,290.30096435546875,nan
226,304.35,290.99298095703125,nan
227,306.05,294.2345275878906,nan
228,301.45,298.76666259765625,nan
229,298.1,302.29541015625,nan
230,294.55,303.57269287109375,nan
231,292.0,302.4344482421875,nan
232,289.2,299.6054382324219,nan
233,283.25,295.9341735839844,nan
234,275.55,291.586181640625,nan
235,281.65,286.3974304199219,nan
236,283.9,282.4637756347656,nan
237,278.35,280.6756591796875,nan
238,261.85,279.8743591308594,nan
239,270.05,277.1325378417969,nan
240,268.65,274.2396545410156,nan
241,278.65,271.86431884765625,nan
242,280.65,271.77130126953125,nan
243,280.85,273.86260986328125,nan
244,288.8,277.0677490234375,nan
245,284.55,281.4612121582031,nan
246,286.75,285.28240966796875,nan
247,288.25,288.07464599609375,nan
248,287.6,289.9050598144531,nan
249,291.75,290.7450256347656,nan
250,290.05,291.49420166015625,nan
251,289.6,291.9606018066406,nan
252,282.15,292.05548095703125,nan
253,279.4,290.6676940917969,nan
254,284.1,287.9559326171875,nan
255,278.9,285.6577453613281,nan
256,278.85,283.5036926269531,nan
257,287.9,281.72967529296875,nan
258,284.2,281.9202880859375,nan
259,276.9,283.0473937988281,nan
260,281.9,283.2017822265625,nan
261,282.85,283.0987854003906,nan
262,289.8,283.1251220703125,nan
263,309.3,284.3923645019531,nan
264,306.8,289.62957763671875,nan
265,306.85,296.6843566894531,nan
266,310.95,303.15093994140625,nan
267,310.1,308.2612609863281,nan
268,308.25,311.24700927734375,nan
269,297.25,311.8797607421875,nan
270,296.0,308.93475341796875,nan
271,286.1,304.026611328125,nan
272,289.3,297.41973876953125,nan
273,290.3,291.5907897949219,nan
274,292.05,287.7948913574219,nan
275,297.7,286.3949279785156,nan
276,295.65,287.71636962890625,nan
277,299.25,290.2377624511719,nan
278,289.9,293.3839111328125,nan
279,284.9,294.6507263183594,nan
280,285.8,293.23333740234375,nan
281,289.3,290.4356384277344,nan
282,286.75,288.0703430175781,nan
283,284.1,286.2715148925781,nan
284,283.9,284.7094421386719,nan
285,290.9,283.4451904296875,nan
286,288.25,283.6955261230469,nan
287,286.4,284.6693115234375,nan
288,287.4,285.48834228515625,nan
289,290.75,286.0672912597656,nan
290,284.75,286.93780517578125,nan
291,282.5,286.9928894042969,nan
292,293.0,285.975830078125,nan
293,292.8,286.1123046875,nan
294,293.2,287.3658142089844,nan
295,297.95,289.18524169921875,nan
296,300.65,291.73284912109375,nan
297,289.7,294.7945251464844,nan
298,288.1,295.7501220703125,nan
299,279.05,294.503662109375,nan
300,271.4,290.654052734375,nan
301,275.4,284.6538391113281,nan
302,277.4,279.07672119140625,nan
303,272.9,275.4230041503906,nan
304,273.25,273.1674499511719,nan
305,271.55,272.0957946777344,nan
306,270.05,271.6435852050781,nan
307,271.2,271.3216857910156,nan
308,273.4,271.2051086425781,nan
309,268.75,271.5851745605469,nan
310,272.3,271.60809326171875,nan
311,267.75,271.7382507324219,nan
312,259.25,271.3525695800781,nan
313,266.45,269.3411865234375,nan
314,262.7,267.41064453125,nan
315,261.2,265.6683349609375,nan
316,265.8,264.1320495605469,nan
317,275.55,263.6077575683594,nan
318,274.35,265.39312744140625,nan
319,274.65,268.5858154296875,nan
320,285.65,272.0536804199219,nan
321,293.2,276.5736389160156,nan
322,307.35,282.462646484375,nan
323,304.25,290.6986389160156,nan
324,299.3,298.7615661621094,nan
325,298.55,303.8318786621094,nan
326,305.0,305.4149169921875,nan
327,315.1,305.6410827636719,nan
328,313.15,307.18408203125,nan
329,318.7,309.3468933105469,nan
330,333.0,312.3475646972656,nan
331,328.6,317.9900817871094,nan
332,324.9,323.5454406738281,nan
333,332.45,326.6824035644531,nan
334,334.3,328.8383483886719,nan
335,340.0,330.517822265625,nan
336,338.45,332.7652587890625,nan
337,338.85,334.6408996582031,nan
338,337.2,335.8009948730469,nan
339,330.15,335.862548828125,nan
340,339.9,333.75018310546875,nan
341,338.9,332.7104187011719,nan
342,340.65,332.6895751953125,nan
343,344.35,333.6116638183594,nan
344,342.6,335.6175842285156,nan
345,334.15,337.44671630859375,nan
346,328.5,336.83221435546875,nan
347,329.65,333.52435302734375,nan
348,328.65,329.6211242675781,nan
349,335.1,326.2626037597656,nan
350,332.9,325.3419494628906,nan
351,326.55,325.8380126953125,nan
352,322.9,325.6675109863281,nan
353,328.35,324.151123046875,nan
354,325.7,323.1451416015625,nan
355,318.85,322.3886413574219,nan
356,320.95,320.59600830078125,nan
357,317.1,318.79156494140625,nan
358,308.75,316.7620544433594,nan
359,311.1,313.44696044921875,nan
360,313.1,310.32073974609375,nan
361,306.65,308.4875183105469,nan
362,305.55,306.8129577636719,nan
363,314.0,305.2018737792969,nan
364,303.7,305.4151916503906,nan
365,316.5,305.1921691894531,nan
366,307.3,306.662841796875,nan
367,310.85,307.6314392089844,nan
368,306.25,308.4108581542969,nan
369,319.85,308.1799011230469,nan
370,311.7,309.699951171875,nan
371,319.4,311.0244140625,nan
372,313.35,313.0825500488281,nan
373,320.65,314.2552185058594,nan
374,314.8,315.7752990722656,nan
375,315.45,316.3526306152344,nan
376,327.1,316.2007141113281,nan
377,322.85,317.8580322265625,nan
378,322.0,319.9161376953125,nan
379,319.95,321.4461975097656,nan
380,315.65,321.8268737792969,nan
381,349.4,320.5594482421875,nan
382,345.7,324.9625549316406,nan
383,355.0,332.3816223144531,nan
384,353.7,341.5873718261719,nan
385,354.45,349.331787109375,nan
386,349.65,354.1308288574219,nan
387,353.1,354.87811279296875,nan
388,355.9,353.7929992675781,nan
389,356.85,352.7981872558594,nan
390,352.35,352.5150146484375,nan
391,360.9,351.79608154296875,nan
392,366.6,352.759765625,nan
393,370.0,355.9783020019531,nan
394,367.55,360.59136962890625,nan
395,362.4,364.2528381347656,nan
396,357.9,365.0715026855469,nan
397,356.75,362.9286193847656,nan
398,352.05,359.4417419433594,nan
399,356.35,355.1869201660156,nan
400,354.65,352.5162048339844,nan
401,359.0,351.2120666503906,nan
402,362.2,351.9107971191406,nan
403,355.15,354.3531494140625,nan
404,355.5,355.63250732421875,nan
405,357.95,355.7124328613281,nan
406,351.4,355.6210021972656,nan
407,347.65,354.1260681152344,nan
408,352.2,351.24993896484375,nan
409,346.35,349.2229309082031,nan
410,342.8,347.1221008300781,nan
411,349.95,344.6146545410156,nan
412,349.55,343.8880920410156,nan
413,351.9,344.5163269042969,nan
414,358.45,346.24859619140625,nan
415,362.25,349.6007995605469,nan
416,366.5,354.0299377441406,nan
417,362.15,358.9408874511719,nan
418,354.2,361.94293212890625,nan
419,352.75,361.13427734375,nan
420,355.85,357.9146423339844,nan
421,355.65,354.96917724609375,nan
422,360.75,353.13330078125,nan
423,360.15,353.5769348144531,nan
424,363.75,355.25531005859375,nan
425,364.6,357.96990966796875,nan
426,363.25,360.8486022949219,nan
427,365.2,362.7845764160156,nan
428,367.7,364.0773010253906,nan
429,380.15,365.3168029785156,nan
430,382.25,369.1331787109375,nan
431,379.5,374.2478332519531,nan
432,378.55,378.03924560546875,nan
433,373.35,379.6513671875,nan
434,372.75,378.3824462890625,nan
435,375.3,375.72113037109375,nan
436,374.6,373.74169921875,nan
437,372.0,372.69140625,nan
438,371.7,371.87896728515625,nan
439,369.05,371.3137512207031,nan
440,367.4,370.46160888671875,nan
441,364.8,369.2779846191406,nan
442,357.2,367.6350402832031,nan
443,343.55,364.4371337890625,nan
444,346.85,358.07275390625,nan
445,365.9,352.0292053222656,nan
446,364.45,351.87335205078125,nan
447,354.65,355.3975524902344,nan
448,354.55,357.81964111328125,nan
449,352.65,358.42633056640625,nan
450,359.3,357.3332824707031,nan
451,358.65,356.9569091796875,nan
452,355.1,357.1574401855469,nan
453,350.05,356.82159423828125,nan
454,344.3,355.02008056640625,nan
455,339.75,351.47735595703125,nan
456,343.95,346.7915344238281,nan
457,342.15,343.43548583984375,nan
458,338.75,341.48529052734375,nan
459,343.25,340.1012268066406,nan
460,345.2,340.1533508300781,nan
461,351.3,341.5404968261719,nan
462,352.05,344.6624755859375,nan
463,355.6,348.3324890136719,nan
464,348.2,352.0989074707031,nan
465,345.55,353.4261474609375,nan
466,350.15,352.18414306640625,nan
467,354.25,350.71527099609375,nan
468,363.25,350.5840148925781,nan
469,371.95,353.3611145019531,nan
470,370.8,359.292724609375,nan
471,370.6,365.4579162597656,nan
472,375.85,369.88970947265625,nan
473,388.2,373.2591552734375,nan
474,391.9,378.17669677734375,nan
475,387.9,383.89996337890625,nan
476,395.3,387.56640625,nan
477,398.05,390.69561767578125,nan
478,398.4,393.5536193847656,nan
479,392.9,395.6638488769531,nan
480,391.8,395.46173095703125,nan
481,383.5,393.7908935546875,nan
482,394.1,389.9259033203125,nan
483,393.2,388.5834045410156,nan
484,400.55,389.1484680175781,nan
485,400.5,392.4377136230469,nan
486,398.25,396.41845703125,nan
487,397.15,399.0054016113281,nan
488,392.1,399.7332763671875,nan
489,388.75,397.9996032714844,nan
490,390.55,394.58905029296875,nan
491,387.1,391.7137451171875,nan
492,397.15,389.1866760253906,nan
493,394.2,389.9403076171875,nan
494,390.05,391.7396240234375,nan
495,394.6,392.4309997558594,nan
496,392.75,393.29351806640625,nan
497,407.0,393.6539001464844,nan
498,404.4,397.11431884765625,nan
499,394.5,400.9112548828125,nan
500,396.5,401.1374206542969,nan
501,401.1,399.64715576171875,nan
502,395.4,398.96002197265625,nan
503,407.2,397.6729431152344,nan
504,407.5,399.2939758300781,nan
505,395.55,402.38580322265625,nan
506,401.8,402.3522033691406,nan
507,401.3,402.0031433105469,nan
508,386.5,401.7159729003906,nan
509,382.2,397.95745849609375,nan
510,381.4,392.2066345214844,nan
511,385.1,386.9019775390625,nan
512,376.3,384.2880554199219,nan
513,380.4,381.8992004394531,nan
514,377.05,381.0172119140625,nan
515,382.5,380.4826354980469,nan
516,389.7,381.4275207519531,nan
517,407.7,384.6949768066406,nan
518,400.15,392.76934814453125,nan
519,405.35,399.7035217285156,nan
520,410.85,404.8207092285156,nan
521,431.75000000000006,408.8096618652344,nan
522,435.5,416.4590759277344,nan
523,434.29999999999995,425.1822509765625,nan
524,423.3,431.3557434082031,nan
525,426.19999999999993,431.1977233886719,nan
526,423.70000000000005,428.6296081542969,nan
527,422.90000000000003,425.3611145019531,nan
528,419.09999999999997,422.8028564453125,nan
529,411.55,420.6502380371094,nan
530,416.6,417.5794677734375,nan
531,416.1,416.43133544921875,nan
532,421.35,416.8036193847656,nan
533,418.0,419.34930419921875,nan
534,419.6,421.51080322265625,nan
535,417.75000000000006,423.15167236328125,nan
536,414.2,423.52972412109375,nan
537,422.1499999999999,422.12933349609375,nan
538,419.80000000000007,422.2248840332031,nan
539,433.4,422.5240478515625,nan
540,430.8,426.2900390625,nan
541,429.45,430.12554931640625,nan
542,433.65000000000003,432.2342529296875,nan
543,438.65,433.8412170410156,nan
544,440.95000000000005,436.11822509765625,nan
545,437.09999999999997,438.723876953125,nan
546,438.99999999999994,439.63983154296875,nan
547,436.75,439.929931640625,nan
548,435.95,439.342529296875,nan
549,436.19999999999993,438.3894348144531,nan
550,436.34999999999997,437.7651062011719,nan
551,425.9,437.6922302246094,nan
552,428.5,435.1994934082031,nan
553,430.90000000000003,432.98529052734375,nan
554,426.55,432.4344177246094,nan
555,427.04999999999995,431.83233642578125,nan
556,422.29999999999995,431.48345947265625,nan
557,424.6,430.1240539550781,nan
558,424.7,429.2157287597656,nan
559,418.65,428.86700439453125,nan
560,410.3,427.25726318359375,nan
561,411.5,423.1604919433594,nan
562,411.95,419.2147216796875,nan
563,408.5,416.663330078125,nan
564,409.0,414.6696472167969,nan
565,415.75,413.5438232421875,nan
566,429.35,414.85772705078125,nan
567,425.35,420.6199645996094,nan
568,424.6,426.07745361328125,nan
569,417.04999999999995,429.1996154785156,nan
570,410.6,428.02655029296875,nan
571,402.65,423.2218933105469,nan
572,410.25,415.9935607910156,nan
573,408.4,411.60107421875,nan
574,414.4,409.7170104980469,nan
575,420.1499999999999,411.2015075683594,nan
576,410.25,415.6112976074219,nan
577,417.3,417.7754821777344,nan
578,418.95000000000005,419.671875,nan
579,423.4,421.4403076171875,nan
580,416.90000000000003,423.7897033691406,nan
581,412.05,424.0641174316406,nan
582,399.1,421.760498046875,nan
583,395.4,415.4664306640625,nan
584,411.65,407.9769287109375,nan
585,418.6,406.15814208984375,nan
586,412.95,409.9876708984375,nan
587,404.4,414.3353271484375,nan
588,409.65,415.1893005371094,nan
589,392.15,415.0693359375,nan
590,397.5,410.1984558105469,nan
591,389.0,405.34271240234375,nan
592,391.35,399.96649169921875,nan
593,395.45,396.255126953125,nan
594,394.6,395.4805603027344,nan
595,402.7,396.3235778808594,nan
596,413.4,399.6468505859375,nan
597,412.15,406.09521484375,nan
598,400.65,412.1498107910156,nan
599,399.35,413.0313415527344,nan
600,386.6,410.24713134765625,nan
601,417.5,403.2557067871094,nan
602,446.29999999999995,403.56201171875,nan
603,440.90000000000003,415.8131103515625,nan
604,434.19999999999993,430.0586242675781,nan
605,451.95,438.5035400390625,nan
606,449.2,445.7601013183594,nan
607,433.70000000000005,449.71173095703125,nan
608,424.6,446.4372863769531,nan
609,427.3,438.2095031738281,nan
610,413.9,431.1841125488281,nan
611,416.1,423.7346496582031,nan
612,436.7,419.0233459472656,nan
613,423.70000000000005,422.83599853515625,nan
614,428.55,426.9286804199219,nan
615,428.85,430.9432067871094,nan
616,431.8500000000001,433.82745361328125,nan
617,435.3,436.0166015625,nan
618,440.6,438.068359375,nan
619,437.80000000000007,440.7756042480469,nan
620,451.15,442.10516357421875,nan
621,455.09999999999997,445.8157043457031,nan
622,454.75,450.7179870605469,nan
623,469.09999999999997,454.4233093261719,nan
624,469.55,460.3154602050781,nan
625,477.4,465.60577392578125,nan
626,471.15,471.0750732421875,nan
627,463.04999999999995,473.064453125,nan
628,462.24999999999994,470.4493103027344,nan
629,470.5,466.5984802246094,nan
630,468.34999999999997,466.2194519042969,nan
631,480.7,467.3193359375,nan
632,478.55,472.5847473144531,nan
633,489.45,477.6800842285156,nan
634,496.8,484.2843017578125,nan
635,485.75000000000006,491.66314697265625,nan
636,498.65,493.45849609375,nan
637,499.8500000000001,496.0022888183594,nan
638,498.34999999999997,498.49169921875,nan
639,493.5,499.6392517089844,nan
640,494.99999999999994,498.4028015136719,nan
641,498.24999999999994,497.2187805175781,nan
642,496.8,497.7134704589844,nan
643,497.80000000000007,498.5312194824219,nan
644,510.7,499.69195556640625,nan
645,505.5,504.746826171875,nan
646,519.15,508.1763000488281,nan
647,512.6,513.9141235351562,nan
648,510.90000000000003,516.5032348632812,nan
649,509.35,516.2337646484375,nan
650,529.25,514.445068359375,nan
651,528.1,519.0137939453125,nan
652,524.8,524.2219848632812,nan
653,526.5,526.6936645507812,nan
654,528.7,527.7603149414062,nan
655,533.55,528.68505859375,nan
656,535.35,530.8726806640625,nan
657,537.05,533.4314575195312,nan
658,539.25,535.83935546875,nan
659,541.15,538.1146850585938,nan
660,541.4,540.2097778320312,nan
661,540.2,541.6331787109375,nan
662,546.1,541.9918823242188,nan
663,541.3,543.8609008789062,nan
664,541.1,544.1341552734375,nan
665,538.75,543.7818603515625,nan
666,549.4,542.7127685546875,nan
667,543.95,545.3740234375,nan
668,538.9,546.6937255859375,nan
669,536.75,545.4364013671875,nan
670,540.6,543.0921630859375,nan
671,538.85,542.5425415039062,nan
672,525.7,542.3271484375,nan
673,522.9,538.1190795898438,nan
674,525.95,533.2064819335938,nan
675,546.3,530.8897705078125,nan
676,540.25,536.9093627929688,nan
677,538.6,541.8325805664062,nan
678,537.6,543.724853515625,nan
679,535.6,543.2107543945312,nan
680,537.15,541.1395263671875,nan
681,532.05,539.621337890625,nan
682,534.85,537.1865844726562,nan
683,531.05,536.2415161132812,nan
684,522.85,535.0653686523438,nan
685,527.7,531.733642578125,nan
686,533.85,530.479248046875,nan
687,537.25,532.512939453125,nan
688,528.2,536.153564453125,nan
689,526.6,536.123779296875,nan
690,532.2,534.13427734375,nan
691,525.65,533.8617553710938,nan
692,504.6,532.21826171875,nan
693,515.55,524.0424194335938,nan
694,530.8,519.8637084960938,nan
695,539.1,523.5970458984375,nan
696,541.6,531.7481079101562,nan
697,536.45,539.2931518554688,nan
698,533.95,541.8821411132812,nan
699,539.75,540.564697265625,nan
700,549.3,nan,nan
701,541.0,nan,nan
702,545.8,nan,nan
703,541.6,nan,nan
704,541.2,nan,nan
705,544.8,nan,nan
706,547.0,nan,nan
707,529.85,nan,nan
708,530.95,nan,nan
709,523.7,nan,nan
710,515.35,nan,nan
711,497.25,nan,nan
712,506.1,nan,nan
713,514.75,nan,nan
714,508.34999999999997,nan,nan
715,504.5,nan,nan
716,486.34999999999997,nan,nan
717,457.75000000000006,nan,nan
718,465.65000000000003,nan,nan
719,425.65000000000003,nan,nan
720,447.2,nan,nan
721,402.9,nan,nan
722,367.25,nan,nan
723,355.05,nan,nan
724,338.55,nan,nan
725,345.7,nan,nan
726,284.0,nan,nan
727,296.5,nan,nan
728,316.9,nan,nan
729,330.25,nan,nan
730,339.85,nan,nan
731,313.4,nan,nan
732,323.75,nan,nan
733,311.15,nan,nan
734,286.65,nan,nan
735,326.1,nan,nan
736,318.95,nan,nan
737,342.7,nan,nan
738,330.65,nan,nan
739,327.35,nan,nan
740,342.0,nan,nan
741,375.55,nan,nan
742,361.3,nan,nan
743,331.85,nan,nan
744,335.95,nan,nan
745,352.95,nan,nan
746,334.85,nan,nan
747,347.9,nan,nan
748,359.85,nan,nan
749,370.45,nan,nan
750,380.15,nan,nan
751,338.05,nan,nan
752,330.85,nan,nan
753,341.4,nan,nan
754,336.75,nan,nan
755,337.7,nan,nan
756,320.15,nan,nan
757,321.2,nan,nan
758,338.05,nan,nan
759,327.4,nan,nan
760,322.7,nan,nan
761,298.5,nan,nan
762,300.3,nan,nan
763,305.65,nan,nan
764,304.4,nan,nan
765,291.05,nan,nan
766,292.7,nan,nan
767,318.85,nan,nan
768,326.85,nan,nan
769,331.95,nan,nan
770,339.25,nan,nan
771,348.4,nan,nan
772,356.85,nan,nan
773,347.85,nan,nan
774,357.2,nan,nan
775,359.8,nan,nan
776,348.55,nan,nan
777,353.0,nan,nan
778,341.25,nan,nan
779,344.2,nan,nan
780,331.1,nan,nan
781,342.95,nan,nan
782,341.95,nan,nan
783,352.0,nan,nan
784,363.8,nan,nan
785,367.55,nan,nan
786,376.15,nan,nan
787,348.1,nan,nan
788,351.0,nan,nan
789,349.1,nan,nan
790,343.1,nan,nan
791,351.45,nan,nan
792,364.05,nan,nan
793,362.85,nan,nan
794,361.0,nan,nan
795,361.85,nan,nan
796,376.05,nan,nan
797,368.95,nan,nan
798,370.35,nan,nan
799,360.35,nan,nan
800,353.6,nan,nan
801,345.55,nan,362.1104431152344
802,345.8,nan,354.765625
803,344.65,nan,348.1770324707031
804,353.8,nan,343.56231689453125
805,363.0,nan,343.1510925292969
806,378.8,nan,347.4934387207031
807,381.1,nan,357.2274169921875
808,392.25,nan,368.49798583984375
809,381.8,nan,380.02264404296875
810,358.5,nan,386.05517578125
811,352.1,nan,381.3756408691406
812,351.05,nan,370.4156188964844
813,344.95,nan,359.0850830078125
814,346.8,nan,349.4561767578125
815,343.25,nan,343.5539855957031
816,351.0,nan,340.5527648925781
817,352.2,nan,341.4345703125
818,358.75,nan,344.8003234863281
819,357.95,nan,350.13909912109375
820,363.55,nan,355.2005920410156
821,367.35,nan,359.8669738769531
822,366.85,nan,364.00299072265625
823,368.05,nan,366.67779541015625
824,361.4,nan,367.99737548828125
825,360.2,nan,366.71282958984375
826,369.55,nan,363.89202880859375
827,374.45,nan,363.08135986328125
828,367.75,nan,365.0692443847656
829,371.15,nan,366.7647399902344
830,380.35,nan,368.3845520019531
831,386.35,nan,371.7504577636719
832,389.35,nan,376.9173278808594
833,392.2,nan,382.56414794921875
834,409.7,nan,387.61492919921875
835,394.6,nan,395.2393798828125
836,390.95,nan,398.7588806152344
837,392.4,nan,397.6961975097656
838,382.75,nan,394.9085693359375
839,372.55,nan,389.9023132324219
840,373.4,nan,382.69232177734375
841,375.7,nan,376.50433349609375
842,367.6,nan,373.27325439453125
843,370.7,nan,370.80877685546875
844,370.5,nan,369.95526123046875
845,363.7,nan,370.2443542480469
846,371.55,nan,369.5061340332031
847,374.7,nan,369.9259338378906
848,369.0,nan,371.74554443359375
849,369.55,nan,372.5451354980469
850,350.7,nan,372.38385009765625
851,354.4,nan,367.40771484375
852,351.85,nan,361.4407958984375
853,335.7,nan,356.068359375
854,348.65,nan,348.98553466796875
855,363.0,nan,344.9412841796875
856,357.05,nan,346.94232177734375
857,354.75,nan,351.1658630371094
858,369.2,nan,354.7662658691406
859,373.1,nan,359.9360046386719
860,380.6,nan,365.9453430175781
861,382.65,nan,372.62078857421875
862,387.5,nan,378.47613525390625
863,401.5,nan,383.36285400390625
864,404.05,nan,389.79571533203125
865,396.25,nan,396.2910461425781
866,406.8,nan,399.0296936035156
867,391.0,nan,401.3851623535156
868,396.1,nan,399.31231689453125
869,417.09999999999997,nan,396.61480712890625
870,414.6,nan,399.98443603515625
871,420.29999999999995,nan,405.6904296875
872,412.9,nan,412.38555908203125
873,416.95000000000005,nan,415.7759094238281
874,404.45,nan,417.38922119140625
875,409.95,nan,414.5730895996094
876,396.05,nan,411.7180480957031
