174,1348.1,1356.5909423828125,nan
175,1352.45,1360.40576171875,nan
176,1354.5,1362.885986328125,nan
177,1367.85,1364.5430908203125,nan
178,1344.5,1366.906494140625,nan
179,1338.6,1367.6231689453125,nan
180,1350.35,1366.2701416015625,nan
181,1352.25,1364.7215576171875,nan
182,1356.55,1363.737060546875,nan
183,1368.4,1363.8291015625,nan
184,1361.3,1365.8719482421875,nan
185,1365.8,1368.5015869140625,nan
186,1378.65,1371.4580078125,nan
187,1374.0,1375.4952392578125,nan
188,1367.2,1379.5206298828125,nan
189,1382.0,1382.2840576171875,nan
190,1371.2,1385.1343994140625,nan
191,1356.95,1386.9100341796875,nan
192,1362.45,1386.2247314453125,nan
193,1355.1,1384.2862548828125,nan
194,1368.35,1381.2117919921875,nan
195,1365.9,1379.057373046875,nan
196,1372.75,1377.8612060546875,nan
197,1397.3,1378.130126953125,nan
198,1400.25,1381.8221435546875,nan
199,1369.35,1388.0498046875,nan
200,1371.25,1392.1160888671875,nan
201,1372.2,1393.666748046875,nan
202,1355.75,1393.3504638671875,nan
203,1325.35,1390.338623046875,nan
204,1312.65,1382.8204345703125,nan
205,1329.55,1371.694580078125,nan
206,1333.05,1361.15625,nan
207,1344.45,1353.1337890625,nan
208,1349.4,1349.0130615234375,nan
209,1358.15,1348.578369140625,nan
210,1352.1,1351.39111328125,nan
211,1335.9,1355.3975830078125,nan
212,1331.8,1357.8616943359375,nan
213,1330.6,1358.109619140625,nan
214,1326.45,1356.5643310546875,nan
215,1323.15,1353.6611328125,nan
216,1333.3,1349.932861328125,nan
217,1346.35,1347.0584716796875,nan
218,1317.75,1346.523681640625,nan
219,1324.25,1345.2581787109375,nan
220,1299.75,1343.6876220703125,nan
221,1293.2,1339.85546875,nan
222,1293.85,1333.9837646484375,nan
223,1293.15,1327.4127197265625,nan
224,1300.75,1321.1978759765625,nan
225,1324.2,1316.6778564453125,nan
226,1320.55,1315.981201171875,nan
227,1316.9,1317.986572265625,nan
228,1299.95,1321.1025390625,nan
229,1299.15,1322.8311767578125,nan
230,1309.4,1322.869873046875,nan
231,1313.25,1322.550048828125,nan
232,1315.6,1322.5941162109375,nan
233,1311.85,1323.244140625,nan
234,1301.65,1323.967529296875,nan
235,1324.3,1323.6785888671875,nan
236,1332.8,1324.5052490234375,nan
237,1333.35,1327.1295166015625,nan
238,1351.3,1330.9393310546875,nan
239,1348.4,1336.6982421875,nan
240,1357.45,1343.10009765625,nan
241,1382.2,1349.9232177734375,nan
242,1374.8,1358.6221923828125,nan
243,1391.6,1367.3350830078125,nan
244,1391.5,1376.509765625,nan
245,1409.15,1385.1468505859375,nan
246,1412.75,1394.149169921875,nan
247,1410.55,1403.028076171875,nan
248,1419.5,1410.6510009765625,nan
249,1445.55,1417.391845703125,nan
250,1450.5,1425.64453125,nan
251,1454.2,1435.0333251953125,nan
252,1467.8,1444.5858154296875,nan
253,1452.75,1454.5506591796875,nan
254,1459.65,1462.08984375,nan
255,1459.2,1467.5255126953125,nan
256,1491.25,1470.9866943359375,nan
257,1473.95,1476.4736328125,nan
258,1508.9,1481.4022216796875,nan
259,1471.95,1489.105224609375,nan
260,1452.2,1493.9620361328125,nan
261,1464.2,1493.2930908203125,nan
262,1497.9,1490.1011962890625,nan
263,1496.05,1490.0643310546875,nan
264,1496.0,1492.8326416015625,nan
265,1486.5,1497.1380615234375,nan
266,1504.1,1500.6038818359375,nan
267,1503.55,1504.803955078125,nan
268,1515.5,1509.120849609375,nan
269,1574.1,1514.357177734375,nan
270,1569.8,1526.787353515625,nan
271,1605.8,1542.8634033203125,nan
272,1578.65,1563.3922119140625,nan
273,1574.3,1580.784912109375,nan
274,1568.1,1592.127197265625,nan
275,1561.1,1596.742919921875,nan
276,1575.75,1595.450439453125,nan
277,1582.85,1592.70654296875,nan
278,1572.7,1591.064453125,nan
279,1585.8,1589.4593505859375,nan
280,1611.4499999999998,1589.7491455078125,nan
281,1588.85,1594.8978271484375,nan
282,1563.2,1599.8682861328125,nan
283,1562.8,1599.9703369140625,nan
284,1571.15,1596.2957763671875,nan
285,1603.05,1592.0386962890625,nan
286,1595.5999999999997,1592.7652587890625,nan
287,1601.4,1596.374755859375,nan
288,1638.45,1601.8719482421875,nan
289,1621.2,1612.6641845703125,nan
290,1609.6,1623.425048828125,nan
291,1621.3,1630.35107421875,nan
292,1608.55,1634.9110107421875,nan
293,1601.0,1635.733642578125,nan
294,1602.4,1632.895263671875,nan
295,1593.4499999999998,1628.3800048828125,nan
296,1608.1000000000001,1622.5020751953125,nan
297,1615.15,1618.6998291015625,nan
298,1621.75,1618.164306640625,nan
299,1609.3,1620.853759765625,nan
300,1602.75,1623.4681396484375,nan
301,1641.15,1624.3192138671875,nan
302,1643.45,1629.0240478515625,nan
303,1643.4999999999998,1636.5631103515625,nan
304,1676.0,1644.7547607421875,nan
305,1687.9999999999998,1656.4827880859375,nan
306,1678.2999999999997,1670.841064453125,nan
307,1691.9,1683.2694091796875,nan
308,1687.0,1694.008056640625,nan
309,1718.15,1701.357666015625,nan
310,1742.35,1709.8857421875,nan
311,1742.65,1722.0789794921875,nan
312,1751.25,1735.1243896484375,nan
313,1681.6999999999998,1747.660888671875,nan
314,1643.7499999999998,1747.087890625,nan
315,1647.4500000000003,1731.2659912109375,nan
316,1655.85,1708.989990234375,nan
317,1689.65,1688.701904296875,nan
318,1667.9000000000003,1678.93359375,nan
319,1652.9500000000003,1674.9990234375,nan
320,1669.95,1672.564208984375,nan
321,1658.9999999999998,1673.389404296875,nan
322,1688.7,1674.7169189453125,nan
323,1731.65,1680.2540283203125,nan
324,1734.3,1694.4129638671875,nan
325,1748.5,1712.83740234375,nan
326,1763.0000000000002,1732.744140625,nan
327,1730.2999999999997,1752.2998046875,nan
328,1730.0499999999997,1763.24609375,nan
329,1757.15,1766.0074462890625,nan
330,1754.2000000000003,1767.4478759765625,nan
331,1752.7,1768.19091796875,nan
332,1728.85,1768.2281494140625,nan
333,1744.25,1764.048095703125,nan
334,1737.4,1759.9403076171875,nan
335,1784.75,1755.9608154296875,nan
336,1777.0,1760.1983642578125,nan
337,1752.5000000000002,1768.5657958984375,nan
338,1772.8,1773.8642578125,nan
339,1780.9499999999998,1778.8333740234375,nan
340,1792.3000000000002,1784.438720703125,nan
341,1771.2,1791.5386962890625,nan
342,1755.85,1795.1790771484375,nan
343,1772.85,1793.1322021484375,nan
344,1780.0999999999997,1790.431884765625,nan
345,1699.1000000000001,1789.5244140625,nan
346,1651.2,1777.258544921875,nan
347,1611.6999999999998,1751.216796875,nan
348,1608.5999999999997,1714.867431640625,nan
349,1638.75,1678.3282470703125,nan
350,1610.2999999999997,1653.159912109375,nan
351,1590.65,1635.9139404296875,nan
352,1626.8499999999997,1622.92919921875,nan
353,1629.3,1619.121826171875,nan
354,1605.45,1622.360595703125,nan
355,1664.95,1625.8673095703125,nan
356,1647.1000000000001,1636.50244140625,nan
357,1621.3,1648.287841796875,nan
358,1590.4500000000003,1654.610595703125,nan
359,1630.85,1651.1929931640625,nan
360,1610.75,1647.2091064453125,nan
361,1620.1,1641.6639404296875,nan
362,1608.3999999999999,1637.129150390625,nan
363,1642.3,1632.4576416015625,nan
364,1618.8499999999997,1632.905029296875,nan
365,1573.95,1633.8017578125,nan
366,1558.55,1627.9735107421875,nan
367,1559.35,1615.7269287109375,nan
368,1512.45,1601.411376953125,nan
369,1527.65,1582.1943359375,nan
370,1526.1,1564.4593505859375,nan
371,1569.6,1550.7186279296875,nan
372,1526.3,1547.3218994140625,nan
373,1546.2,1546.1522216796875,nan
374,1562.0,1548.0291748046875,nan
375,1578.4,1553.5889892578125,nan
376,1584.8999999999999,1562.9451904296875,nan
377,1552.05,1574.343994140625,nan
378,1585.95,1580.945556640625,nan
379,1571.55,1587.013427734375,nan
380,1558.25,1590.5181884765625,nan
381,1552.9,1589.9029541015625,nan
382,1593.05,1585.8056640625,nan
383,1621.7000000000003,1585.416015625,nan
384,1607.6500000000003,1592.2373046875,nan
385,1638.45,1601.412109375,nan
386,1640.05,1614.3389892578125,nan
387,1631.9500000000003,1628.23681640625,nan
388,1643.85,1639.3267822265625,nan
389,1672.6,1648.206298828125,nan
390,1654.3000000000002,1658.571044921875,nan
391,1671.0999999999997,1666.3548583984375,nan
392,1715.5,1673.320556640625,nan
393,1706.0500000000002,1685.420654296875,nan
394,1689.0999999999997,1698.4542236328125,nan
395,1701.4000000000003,1707.15625,nan
396,1694.0,1712.9732666015625,nan
397,1689.95,1715.2071533203125,nan
398,1675.1,1714.2720947265625,nan
399,1744.0,1709.4248046875,nan
400,1733.3,1713.219482421875,nan
401,1732.2,1721.7899169921875,nan
402,1768.4999999999998,1731.490234375,nan
403,1754.0,1745.4925537109375,nan
404,1825.6,1758.1414794921875,nan
405,1807.65,1778.51025390625,nan
406,1848.0999999999997,1798.7213134765625,nan
407,1801.5,1821.1595458984375,nan
408,1824.3,1834.0418701171875,nan
409,1795.8,1841.26806640625,nan
410,1794.9,1839.6243896484375,nan
411,1839.1,1832.4278564453125,nan
412,1855.55,1830.6707763671875,nan
413,1860.55,1836.4554443359375,nan
414,1850.7000000000003,1846.9503173828125,nan
415,1840.7500000000002,1856.5887451171875,nan
416,1844.7999999999997,1861.8365478515625,nan
417,1834.25,1863.9000244140625,nan
418,1803.5,1862.168212890625,nan
419,1784.6500000000003,1853.3876953125,nan
420,1791.6,1838.5185546875,nan
421,1814.9,1823.8739013671875,nan
422,1822.05,1816.4195556640625,nan
423,1819.65,1816.509765625,nan
424,1801.0999999999997,1820.803955078125,nan
425,1784.6,1823.499267578125,nan
426,1788.4,1821.4527587890625,nan
427,1781.7,1817.2012939453125,nan
428,1784.95,1811.5361328125,nan
429,1770.85,1806.602783203125,nan
430,1785.0,1800.845947265625,nan
431,1786.1999999999998,1797.6395263671875,nan
432,1769.4000000000003,1796.9969482421875,nan
433,1763.9000000000003,1795.2529296875,nan
434,1789.85,1791.7904052734375,nan
435,1772.55,1791.9150390625,nan
436,1751.5,1791.9521484375,nan
437,1744.1,1788.1312255859375,nan
438,1746.9,1780.953125,nan
439,1750.2,1773.3905029296875,nan
440,1767.2000000000003,1767.6788330078125,nan
441,1759.5,1766.9639892578125,nan
442,1756.8,1768.5106201171875,nan
443,1743.0,1770.42919921875,nan
444,1756.7000000000003,1769.819580078125,nan
445,1733.3499999999997,1769.5963134765625,nan
446,1763.2499999999998,1766.268798828125,nan
447,1799.3,1765.938232421875,nan
448,1802.6,1773.8631591796875,nan
449,1821.45,1786.7088623046875,nan
450,1829.9500000000003,1803.112060546875,nan
451,1839.0500000000002,1820.1640625,nan
452,1817.3,1835.9083251953125,nan
453,1804.8,1844.4287109375,nan
454,1794.4999999999998,1844.406494140625,nan
455,1798.9499999999998,1837.3721923828125,nan
456,1785.05,1828.209228515625,nan
457,1772.8,1817.59423828125,nan
458,1751.9,1806.008056640625,nan
459,1737.95,1792.4765625,nan
460,1733.5,1777.75,nan
461,1754.6999999999998,1764.204345703125,nan
462,1768.5500000000002,1757.3291015625,nan
463,1770.15,1758.494384765625,nan
464,1772.25,1764.8404541015625,nan
465,1736.5,1773.363037109375,nan
466,1732.6500000000003,1775.8004150390625,nan
467,1734.65,1772.603759765625,nan
468,1724.6,1766.841552734375,nan
469,1699.8,1759.21728515625,nan
470,1705.4,1747.872314453125,nan
471,1701.6000000000001,1736.7073974609375,nan
472,1714.95,1727.2120361328125,nan
473,1734.8000000000002,1722.426513671875,nan
474,1747.6,1724.6202392578125,nan
475,1737.3000000000002,1732.9515380859375,nan
476,1698.4,1742.0186767578125,nan
477,1697.55,1743.3929443359375,nan
478,1699.65,1738.6649169921875,nan
479,1687.55,1731.421142578125,nan
480,1678.0499999999997,1722.3756103515625,nan
481,1673.85,1712.3089599609375,nan
482,1683.8,1702.6318359375,nan
483,1680.7999999999997,1696.338623046875,nan
484,1683.8999999999999,1692.979248046875,nan
485,1706.7999999999997,1692.3516845703125,nan
486,1690.0000000000002,1696.889404296875,nan
487,1687.15,1701.689208984375,nan
488,1670.8,1704.903076171875,nan
489,1666.55,1703.92724609375,nan
490,1659.1,1699.5628662109375,nan
491,1664.9000000000003,1692.762939453125,nan
492,1680.5,1686.4891357421875,nan
493,1694.1499999999999,1684.15185546875,nan
494,1710.4,1687.0303955078125,nan
495,1721.65,1695.2725830078125,nan
496,1722.0500000000002,1707.2813720703125,nan
497,1738.55,1719.64306640625,nan
498,1739.9,1732.3765869140625,nan
499,1739.85,1743.5550537109375,nan
500,1744.1999999999998,1751.7840576171875,nan
501,1752.6,1757.3846435546875,nan
502,1734.2,1761.812255859375,nan
503,1747.35,1762.132080078125,nan
504,1757.7,1761.5906982421875,nan
505,1723.55,1762.6031494140625,nan
506,1693.5499999999997,1759.3924560546875,nan
507,1668.9,1748.82666015625,nan
508,1697.5,1731.3607177734375,nan
509,1688.7,1717.0262451171875,nan
510,1703.75,1706.7569580078125,nan
511,1687.45,1703.0924072265625,nan
512,1702.0,1701.8980712890625,nan
513,1698.5,1704.1571044921875,nan
514,1671.05,1707.7684326171875,nan
515,1688.2,1707.2879638671875,nan
516,1736.8,1706.2984619140625,nan
517,1772.5,1712.8648681640625,nan
518,1785.25,1729.533935546875,nan
519,1768.3,1752.2208251953125,nan
520,1753.8500000000001,1771.89892578125,nan
521,1749.6,1783.091552734375,nan
522,1771.95,1785.81201171875,nan
523,1776.9000000000003,1786.3675537109375,nan
524,1780.85,1787.0250244140625,nan
525,1784.2499999999998,1788.5361328125,nan
526,1788.5,1790.920654296875,nan
527,1839.7,1794.107421875,nan
528,1815.6,1805.4842529296875,nan
529,1837.75,1816.9844970703125,nan
530,1830.7499999999998,1829.4168701171875,nan
531,1852.5,1839.3048095703125,nan
532,1839.8,1849.25048828125,nan
533,1847.1,1855.8116455078125,nan
534,1845.5,1860.122314453125,nan
535,1822.95,1862.2403564453125,nan
536,1818.0500000000002,1858.9937744140625,nan
537,1809.6,1851.9814453125,nan
538,1811.7000000000003,1842.724365234375,nan
539,1805.0500000000002,1834.2838134765625,nan
540,1766.6500000000003,1827.0584716796875,nan
541,1764.45,1815.578125,nan
542,1756.45,1802.6334228515625,nan
543,1761.0,1790.03759765625,nan
544,1774.4000000000003,1780.7720947265625,nan
545,1787.6000000000001,1777.5777587890625,nan
546,1780.2000000000003,1781.023681640625,nan
547,1789.2,1786.798583984375,nan
548,1784.7,1793.98876953125,nan
549,1793.6,1799.9708251953125,nan
550,1791.4,1805.3355712890625,nan
551,1753.5499999999997,1809.0831298828125,nan
552,1740.25,1804.937744140625,nan
553,1718.6,1793.799072265625,nan
554,1730.9,1776.839111328125,nan
555,1713.1999999999998,1761.2181396484375,nan
556,1716.95,1746.9173583984375,nan
557,1741.3,1736.32080078125,nan
558,1760.7,1733.6981201171875,nan
559,1739.15,1739.850341796875,nan
560,1720.3999999999999,1747.1248779296875,nan
561,1680.7,1750.10888671875,nan
562,1693.35,1743.160888671875,nan
563,1728.65,1732.605712890625,nan
564,1736.65,1727.685302734375,nan
565,1730.6499999999999,1729.3214111328125,nan
566,1713.3,1733.9156494140625,nan
567,1719.9000000000003,1736.4307861328125,nan
568,1726.65,1737.61376953125,nan
569,1731.3,1738.8634033203125,nan
570,1737.45,1740.8367919921875,nan
571,1741.2000000000003,1743.96728515625,nan
572,1744.1,1747.926513671875,nan
573,1777.25,1752.1573486328125,nan
574,1803.1000000000001,1760.9666748046875,nan
575,1841.35,1775.757080078125,nan
576,1824.75,1798.134033203125,nan
577,1839.0500000000002,1819.091796875,nan
578,1828.65,1836.968017578125,nan
579,1820.9,1848.051513671875,nan
580,1843.4,1851.467529296875,nan
581,1850.0,1853.2689208984375,nan
582,1872.1,1855.5789794921875,nan
583,1860.0,1861.7431640625,nan
584,1876.55,1867.5538330078125,nan
585,1861.4,1874.49853515625,nan
586,1828.1,1878.5894775390625,nan
587,1832.9499999999998,1874.3516845703125,nan
588,1881.9,1866.20458984375,nan
589,1841.85,1865.9017333984375,nan
590,1846.6,1864.9691162109375,nan
591,1829.75,1863.852294921875,nan
592,1819.1499999999999,1860.06298828125,nan
593,1834.0499999999997,1853.3836669921875,nan
594,1824.3,1848.669921875,nan
595,1805.4,1844.8787841796875,nan
596,1805.5499999999997,1839.0916748046875,nan
597,1816.3,1832.8377685546875,nan
598,1831.2,1829.3092041015625,nan
599,1829.2,1830.82177734375,nan
600,1812.7499999999998,1835.012451171875,nan
601,1969.75,1837.0977783203125,nan
602,2039.75,1863.1229248046875,nan
603,2050.45,1913.829833984375,nan
604,2051.5,1972.5653076171875,nan
605,2034.4,2023.779541015625,nan
606,2010.9,2056.411865234375,nan
607,1981.95,2066.867919921875,nan
608,1990.2999999999997,2057.047119140625,nan
609,1962.05,2038.839599609375,nan
610,1944.2000000000003,2015.2130126953125,nan
611,1940.05,1989.8724365234375,nan
612,1947.9999999999998,1967.7994384765625,nan
613,1968.7499999999998,1953.636474609375,nan
614,2004.65,1950.9522705078125,nan
615,2014.25,1962.3648681640625,nan
616,2064.4,1982.107177734375,nan
617,2071.0,2011.6435546875,nan
618,2103.85,2042.882080078125,nan
619,2106.85,2074.4736328125,nan
620,2127.35,2100.780517578125,nan
621,2133.25,2122.204345703125,nan
622,2133.35,2137.79296875,nan
623,2145.1,2146.9462890625,nan
624,2139.75,2152.638671875,nan
625,2160.2,2154.500732421875,nan
626,2169.4,2157.410400390625,nan
627,2175.35,2162.38232421875,nan
628,2179.35,2168.74072265625,nan
629,2158.15,2175.402099609375,nan
630,2172.15,2177.21533203125,nan
631,2179.45,2178.28466796875,nan
632,2138.25,2180.583251953125,nan
633,2086.4,2176.08349609375,nan
634,2081.35,2158.90087890625,nan
635,2091.0,2136.739990234375,nan
636,2069.05,2118.548583984375,nan
637,2057.7,2102.91064453125,nan
638,2056.2,2089.601318359375,nan
639,2037.75,2079.91162109375,nan
640,2026.5,2070.924560546875,nan
641,2048.65,2061.80859375,nan
642,2028.35,2058.298583984375,nan
643,2062.4,2055.4208984375,nan
644,2058.35,2059.10498046875,nan
645,2093.25,2065.477294921875,nan
646,2087.15,2077.978759765625,nan
647,2035.3,2090.60986328125,nan
648,2043.2000000000003,2090.92822265625,nan
649,2028.45,2084.358642578125,nan
650,2048.0,2072.764892578125,nan
651,2037.45,2064.02490234375,nan
652,2026.05,2057.19189453125,nan
653,2008.15,2050.479248046875,nan
654,2025.35,2041.63623046875,nan
655,2010.45,2036.0941162109375,nan
656,2007.35,2031.2916259765625,nan
657,2006.2,2027.074462890625,nan
658,1974.75,2023.79541015625,nan
659,1961.35,2016.11767578125,nan
660,1928.55,2004.519287109375,nan
661,1951.1,1987.04150390625,nan
662,1943.1,1973.2618408203125,nan
663,1950.4,1963.5989990234375,nan
664,1946.4000000000003,1959.427734375,nan
665,1944.9499999999998,1958.5924072265625,nan
666,1949.9,1959.364013671875,nan
667,1937.2500000000002,1961.607177734375,nan
668,1923.0,1962.0274658203125,nan
669,1936.55,1958.45361328125,nan
670,1938.0500000000002,1955.299072265625,nan
671,1927.45,1953.563720703125,nan
672,1915.4500000000003,1951.1361083984375,nan
673,1920.7000000000003,1946.3489990234375,nan
674,1929.35,1941.710205078125,nan
675,1935.0500000000002,1939.673095703125,nan
676,1954.0,1940.7113037109375,nan
677,1994.85,1946.6732177734375,nan
678,2008.7999999999997,1961.7188720703125,nan
679,2021.6500000000003,1982.184326171875,nan
680,2049.25,2003.958984375,nan
681,2060.3,2026.9012451171875,nan
682,2062.85,2048.17333984375,nan
683,2055.4,2064.675048828125,nan
684,2051.7,2073.703369140625,nan
685,2056.9,2075.81591796875,nan
686,2073.7,2074.52587890625,nan
687,2061.35,2074.840576171875,nan
688,2060.6,2074.288818359375,nan
689,2074.2,2073.052734375,nan
690,2058.1,2074.197265625,nan
691,2034.25,2074.007080078125,nan
692,2074.9,2068.66748046875,nan
693,2178.95,2068.52880859375,nan
694,2155.6,2091.10498046875,nan
695,2160.3,2119.672119140625,nan
696,2156.4,2145.5986328125,nan
697,2159.95,2163.657470703125,nan
698,2159.3,2174.130615234375,nan
699,2152.65,2178.351806640625,nan
700,2260.35,nan,nan
701,2283.4,nan,nan
702,2255.05,nan,nan
703,2252.6,nan,nan
704,2234.4,nan,nan
705,2292.15,nan,nan
706,2248.25,nan,nan
707,2215.15,nan,nan
708,2233.6,nan,nan
709,2236.2,nan,nan
710,2254.95,nan,nan
711,2174.75,nan,nan
712,2159.45,nan,nan
713,2166.65,nan,nan
714,2175.85,nan,nan
715,2218.0,nan,nan
716,2188.9,nan,nan
717,2121.5,nan,nan
718,2155.0,nan,nan
719,2055.95,nan,nan
720,2033.1999999999998,nan,nan
721,1941.9,nan,nan
722,2004.05,nan,nan
723,1923.8,nan,nan
724,1838.3,nan,nan
725,2051.7,nan,nan
726,1869.7,nan,nan
727,2027.85,nan,nan
728,2088.15,nan,nan
729,2194.9,nan,nan
730,2140.55,nan,nan
731,2184.35,nan,nan
732,2298.5,nan,nan
733,2179.65,nan,nan
734,2154.1,nan,nan
735,2444.9,nan,nan
736,2460.85,nan,nan
737,2372.25,nan,nan
738,2346.45,nan,nan
739,2487.5499999999997,nan,nan
740,2436.1,nan,nan
741,2385.0,nan,nan
742,2336.55,nan,nan
743,2317.4,nan,nan
744,2386.15,nan,nan
745,2317.5,nan,nan
746,2283.1,nan,nan
747,2320.45,nan,nan
748,2289.95,nan,nan
749,2231.75,nan,nan
750,2195.0,nan,nan
751,2082.65,nan,nan
752,2041.4999999999998,nan,nan
753,2010.2,nan,nan
754,1992.05,nan,nan
755,2089.45,nan,nan
756,2048.0,nan,nan
757,2011.55,nan,nan
758,1995.75,nan,nan
759,2006.0499999999997,nan,nan
760,2032.1000000000001,nan,nan
761,2005.2499999999998,nan,nan
762,1975.55,nan,nan
763,1990.8500000000001,nan,nan
764,1970.9,nan,nan
765,1987.9000000000003,nan,nan
766,1977.8,nan,nan
767,1998.1,nan,nan
768,2009.9499999999998,nan,nan
769,2057.35,nan,nan
770,2108.55,nan,nan
771,2107.4,nan,nan
772,2120.5,nan,nan
773,2120.6,nan,nan
774,2087.6,nan,nan
775,2111.7,nan,nan
776,2106.5,nan,nan
777,2119.6,nan,nan
778,2106.9,nan,nan
779,2107.25,nan,nan
780,2084.3,nan,nan
781,2076.35,nan,nan
782,2078.25,nan,nan
783,2065.35,nan,nan
784,2092.75,nan,nan
785,2100.8,nan,nan
786,2155.95,nan,nan
787,2130.3,nan,nan
788,2173.15,nan,nan
789,2154.2,nan,nan
790,2182.95,nan,nan
